0.000000	1.862069	0.000000	0.008856	water
0.000000	1.862069	-0.206897	0.008856	water
0.000000	1.862069	-0.413793	0.008856	water
0.000000	1.862069	-0.620690	0.008856	water
0.000000	1.862069	-0.827586	0.008856	water
0.000000	1.862069	-1.034483	0.008856	water
0.000000	1.862069	-1.241379	0.008856	water
0.000000	1.862069	-1.448276	0.008856	water
0.000000	1.862069	-1.655172	0.008856	water
0.000000	1.862069	-1.862069	0.008856	water
0.000000	1.655172	1.862069	0.008856	water
0.000000	1.655172	1.655172	0.008856	water
0.000000	1.655172	1.448276	0.008856	water
0.000000	1.655172	1.241379	0.008856	water
0.000000	1.655172	1.034483	0.008856	water
0.000000	1.655172	0.827586	0.008856	water
0.000000	1.655172	0.620690	0.008856	water
0.000000	1.655172	0.413793	0.008856	water
0.000000	1.655172	0.206897	0.008856	water
0.000000	1.655172	0.000000	0.008856	water
0.000000	1.655172	-0.206897	0.008856	water
0.000000	1.655172	-0.413793	0.008856	water
0.000000	1.655172	-0.620690	0.008856	water
0.000000	1.655172	-0.827586	0.008856	water
0.000000	1.655172	-1.034483	0.008856	water
0.000000	1.655172	-1.241379	0.008856	water
0.000000	1.655172	-1.448276	0.008856	water
0.000000	1.655172	-1.655172	0.008856	water
0.000000	1.655172	-1.862069	0.008856	water
0.000000	1.448276	1.862069	0.008856	water
0.000000	1.448276	1.655172	0.008856	water
0.000000	1.448276	1.448276	0.008856	water
0.000000	1.448276	1.241379	0.008856	water
0.000000	1.448276	1.034483	0.008856	water
0.000000	1.448276	0.827586	0.008856	water
0.000000	1.448276	0.620690	0.008856	water
0.000000	1.448276	0.413793	0.008856	water
0.000000	1.448276	0.206897	0.008856	water
0.000000	1.448276	0.000000	0.008856	water
0.000000	1.448276	-0.206897	0.008856	water
0.000000	1.448276	-0.413793	0.008856	water
0.000000	1.448276	-0.620690	0.008856	water
0.000000	1.448276	-0.827586	0.008856	water
0.000000	1.448276	-1.034483	0.008856	water
0.000000	1.448276	-1.241379	0.008856	water
0.000000	1.448276	-1.448276	0.008856	water
0.000000	1.448276	-1.655172	0.008856	water
0.000000	1.448276	-1.862069	0.008856	water
0.000000	1.241379	1.862069	0.008856	water
0.000000	1.241379	1.655172	0.008856	water
0.000000	1.241379	1.448276	0.008856	water
0.000000	1.241379	1.241379	0.008856	water
0.000000	1.241379	1.034483	0.008856	water
0.000000	1.241379	0.827586	0.008856	water
0.000000	1.241379	0.620690	0.008856	water
0.000000	1.241379	0.413793	0.008856	water
0.000000	1.241379	0.206897	0.008856	water
0.000000	1.241379	0.000000	0.008856	water
0.000000	1.241379	-0.206897	0.008856	water
0.000000	1.241379	-0.413793	0.008856	water
0.000000	1.241379	-0.620690	0.008856	water
0.000000	1.241379	-0.827586	0.008856	water
0.000000	1.241379	-1.034483	0.008856	water
0.000000	1.241379	-1.241379	0.008856	water
0.000000	1.241379	-1.448276	0.008856	water
0.000000	1.241379	-1.655172	0.008856	water
0.000000	1.241379	-1.862069	0.008856	water
0.000000	1.034483	1.862069	0.008856	water
0.000000	1.034483	1.655172	0.008856	water
0.000000	1.034483	1.448276	0.008856	water
0.000000	1.034483	1.241379	0.008856	water
0.000000	1.034483	1.034483	0.008856	water
0.000000	1.034483	0.827586	0.008856	water
0.000000	1.034483	0.620690	0.008856	water
0.000000	1.034483	0.413793	0.008856	water
0.000000	1.034483	0.206897	0.008856	water
0.000000	1.034483	0.000000	0.008856	water
0.000000	1.034483	-0.206897	0.008856	water
0.000000	1.034483	-0.413793	0.008856	water
0.000000	1.034483	-0.620690	0.008856	water
0.000000	1.034483	-0.827586	0.008856	water
0.000000	1.034483	-1.034483	0.008856	water
0.000000	1.034483	-1.241379	0.008856	water
0.000000	1.034483	-1.448276	0.008856	water
0.000000	1.034483	-1.655172	0.008856	water
0.000000	1.034483	-1.862069	0.008856	water
0.000000	0.827586	1.862069	0.008856	water
0.000000	0.827586	1.655172	0.008856	water
0.000000	0.827586	1.448276	0.008856	water
0.000000	0.827586	1.241379	0.008856	water
0.000000	0.827586	1.034483	0.008856	water
0.000000	0.827586	0.827586	0.008856	water
0.000000	0.827586	0.620690	0.008856	water
0.000000	0.827586	0.413793	0.008856	water
0.000000	0.827586	0.206897	0.008856	water
0.000000	0.827586	0.000000	0.008856	water
0.000000	0.827586	-0.206897	0.008856	water
0.000000	0.827586	-0.413793	0.008856	water
0.000000	0.827586	-0.620690	0.008856	water
0.000000	0.827586	-0.827586	0.008856	water
0.000000	0.827586	-1.034483	0.008856	water
0.000000	0.827586	-1.241379	0.008856	water
0.000000	0.827586	-1.448276	0.008856	water
0.000000	0.827586	-1.655172	0.008856	water
0.000000	0.827586	-1.862069	0.008856	water
0.000000	0.620690	1.862069	0.008856	water
0.000000	0.620690	1.655172	0.008856	water
0.000000	0.620690	1.448276	0.008856	water
0.000000	0.620690	1.241379	0.008856	water
0.000000	0.620690	1.034483	0.008856	water
0.000000	0.620690	0.827586	0.008856	water
0.000000	0.620690	0.620690	0.008856	water
0.000000	0.620690	0.413793	0.008856	water
0.000000	0.620690	0.206897	0.008856	water
0.000000	0.620690	0.000000	0.008856	water
0.000000	0.620690	-0.206897	0.008856	water
0.000000	0.620690	-0.413793	0.008856	water
0.000000	0.620690	-0.620690	0.008856	water
0.000000	0.620690	-0.827586	0.008856	water
0.000000	0.620690	-1.034483	0.008856	water
0.000000	0.620690	-1.241379	0.008856	water
0.000000	0.620690	-1.448276	0.008856	water
0.000000	0.620690	-1.655172	0.008856	water
0.000000	0.620690	-1.862069	0.008856	water
0.000000	0.413793	1.862069	0.008856	water
0.000000	0.413793	1.655172	0.008856	water
0.000000	0.413793	1.448276	0.008856	water
0.000000	0.413793	1.241379	0.008856	water
0.000000	0.413793	1.034483	0.008856	water
0.000000	0.413793	0.827586	0.008856	water
0.000000	0.413793	0.620690	0.008856	water
0.000000	0.413793	0.413793	0.008856	water
0.000000	0.413793	0.206897	0.008856	water
0.000000	0.413793	0.000000	0.008856	water
0.000000	0.413793	-0.206897	0.008856	water
0.000000	0.413793	-0.413793	0.008856	water
0.000000	0.413793	-0.620690	0.008856	water
0.000000	0.413793	-0.827586	0.008856	water
0.000000	0.413793	-1.034483	0.008856	water
0.000000	0.413793	-1.241379	0.008856	water
0.000000	0.413793	-1.448276	0.008856	water
0.000000	0.413793	-1.655172	0.008856	water
0.000000	0.413793	-1.862069	0.008856	water
0.000000	0.206897	1.862069	0.008856	water
0.000000	0.206897	1.655172	0.008856	water
0.000000	0.206897	1.448276	0.008856	water
0.000000	0.206897	1.241379	0.008856	water
0.000000	0.206897	1.034483	0.008856	water
0.000000	0.206897	0.827586	0.008856	water
0.000000	0.206897	0.620690	0.008856	water
0.000000	0.206897	0.413793	0.008856	water
0.000000	0.206897	0.206897	0.008856	water
0.000000	0.206897	0.000000	0.008856	water
0.000000	0.206897	-0.206897	0.008856	water
0.000000	0.206897	-0.413793	0.008856	water
0.000000	0.206897	-0.620690	0.008856	water
0.000000	0.206897	-0.827586	0.008856	water
0.000000	0.206897	-1.034483	0.008856	water
0.000000	0.206897	-1.241379	0.008856	water
0.000000	0.206897	-1.448276	0.008856	water
0.000000	0.206897	-1.655172	0.008856	water
0.000000	0.206897	-1.862069	0.008856	water
0.000000	0.000000	1.862069	0.008856	water
0.000000	0.000000	1.655172	0.008856	water
0.000000	0.000000	1.448276	0.008856	water
0.000000	0.000000	1.241379	0.008856	water
0.000000	0.000000	1.034483	0.008856	water
0.000000	0.000000	0.827586	0.008856	water
0.000000	0.000000	0.620690	0.008856	water
0.000000	0.000000	0.413793	0.008856	water
0.000000	0.000000	0.206897	0.008856	water
0.000000	0.000000	0.000000	0.008856	water
0.000000	0.000000	-0.206897	0.008856	water
0.000000	0.000000	-0.413793	0.008856	water
0.000000	0.000000	-0.620690	0.008856	water
0.000000	0.000000	-0.827586	0.008856	water
0.000000	0.000000	-1.034483	0.008856	water
0.000000	0.000000	-1.241379	0.008856	water
0.000000	0.000000	-1.448276	0.008856	water
0.000000	0.000000	-1.655172	0.008856	water
0.000000	0.000000	-1.862069	0.008856	water
0.000000	-0.206897	1.862069	0.008856	water
0.000000	-0.206897	1.655172	0.008856	water
0.000000	-0.206897	1.448276	0.008856	water
0.000000	-0.206897	1.241379	0.008856	water
0.000000	-0.206897	1.034483	0.008856	water
0.000000	-0.206897	0.827586	0.008856	water
0.000000	-0.206897	0.620690	0.008856	water
0.000000	-0.206897	0.413793	0.008856	water
0.000000	-0.206897	0.206897	0.008856	water
0.000000	-0.206897	0.000000	0.008856	water
0.000000	-0.206897	-0.206897	0.008856	water
0.000000	-0.206897	-0.413793	0.008856	water
0.000000	-0.206897	-0.620690	0.008856	water
0.000000	-0.206897	-0.827586	0.008856	water
0.000000	-0.206897	-1.034483	0.008856	water
0.000000	-0.206897	-1.241379	0.008856	water
0.000000	-0.206897	-1.448276	0.008856	water
0.000000	-0.206897	-1.655172	0.008856	water
0.000000	-0.206897	-1.862069	0.008856	water
0.000000	-0.413793	1.862069	0.008856	water
0.000000	-0.413793	1.655172	0.008856	water
0.000000	-0.413793	1.448276	0.008856	water
0.000000	-0.413793	1.241379	0.008856	water
0.000000	-0.413793	1.034483	0.008856	water
0.000000	-0.413793	0.827586	0.008856	water
0.000000	-0.413793	0.620690	0.008856	water
0.000000	-0.413793	0.413793	0.008856	water
0.000000	-0.413793	0.206897	0.008856	water
0.000000	-0.413793	0.000000	0.008856	water
0.000000	-0.413793	-0.206897	0.008856	water
0.000000	-0.413793	-0.413793	0.008856	water
0.000000	-0.413793	-0.620690	0.008856	water
0.000000	-0.413793	-0.827586	0.008856	water
0.000000	-0.413793	-1.034483	0.008856	water
0.000000	-0.413793	-1.241379	0.008856	water
0.000000	-0.413793	-1.448276	0.008856	water
0.000000	-0.413793	-1.655172	0.008856	water
0.000000	-0.413793	-1.862069	0.008856	water
0.000000	-0.620690	1.862069	0.008856	water
0.000000	-0.620690	1.655172	0.008856	water
0.000000	-0.620690	1.448276	0.008856	water
0.000000	-0.620690	1.241379	0.008856	water
0.000000	-0.620690	1.034483	0.008856	water
0.000000	-0.620690	0.827586	0.008856	water
0.000000	-0.620690	0.620690	0.008856	water
0.000000	-0.620690	0.413793	0.008856	water
0.000000	-0.620690	0.206897	0.008856	water
0.000000	-0.620690	0.000000	0.008856	water
0.000000	-0.620690	-0.206897	0.008856	water
0.000000	-0.620690	-0.413793	0.008856	water
0.000000	-0.620690	-0.620690	0.008856	water
0.000000	-0.620690	-0.827586	0.008856	water
0.000000	-0.620690	-1.034483	0.008856	water
0.000000	-0.620690	-1.241379	0.008856	water
0.000000	-0.620690	-1.448276	0.008856	water
0.000000	-0.620690	-1.655172	0.008856	water
0.000000	-0.620690	-1.862069	0.008856	water
0.000000	-0.827586	1.862069	0.008856	water
0.000000	-0.827586	1.655172	0.008856	water
0.000000	-0.827586	1.448276	0.008856	water
0.000000	-0.827586	1.241379	0.008856	water
0.000000	-0.827586	1.034483	0.008856	water
0.000000	-0.827586	0.827586	0.008856	water
0.000000	-0.827586	0.620690	0.008856	water
0.000000	-0.827586	0.413793	0.008856	water
0.000000	-0.827586	0.206897	0.008856	water
0.000000	-0.827586	0.000000	0.008856	water
0.000000	-0.827586	-0.206897	0.008856	water
0.000000	-0.827586	-0.413793	0.008856	water
0.000000	-0.827586	-0.620690	0.008856	water
0.000000	-0.827586	-0.827586	0.008856	water
0.000000	-0.827586	-1.034483	0.008856	water
0.000000	-0.827586	-1.241379	0.008856	water
0.000000	-0.827586	-1.448276	0.008856	water
0.000000	-0.827586	-1.655172	0.008856	water
0.000000	-0.827586	-1.862069	0.008856	water
0.000000	-1.034483	1.862069	0.008856	water
0.000000	-1.034483	1.655172	0.008856	water
0.000000	-1.034483	1.448276	0.008856	water
0.000000	-1.034483	1.241379	0.008856	water
0.000000	-1.034483	1.034483	0.008856	water
0.000000	-1.034483	0.827586	0.008856	water
0.000000	-1.034483	0.620690	0.008856	water
0.000000	-1.034483	0.413793	0.008856	water
0.000000	-1.034483	0.206897	0.008856	water
0.000000	-1.034483	0.000000	0.008856	water
0.000000	-1.034483	-0.206897	0.008856	water
0.000000	-1.034483	-0.413793	0.008856	water
0.000000	-1.034483	-0.620690	0.008856	water
0.000000	-1.034483	-0.827586	0.008856	water
0.000000	-1.034483	-1.034483	0.008856	water
0.000000	-1.034483	-1.241379	0.008856	water
0.000000	-1.034483	-1.448276	0.008856	water
0.000000	-1.034483	-1.655172	0.008856	water
0.000000	-1.034483	-1.862069	0.008856	water
0.000000	-1.241379	1.862069	0.008856	water
0.000000	-1.241379	1.655172	0.008856	water
0.000000	-1.241379	1.448276	0.008856	water
0.000000	-1.241379	1.241379	0.008856	water
0.000000	-1.241379	1.034483	0.008856	water
0.000000	-1.241379	0.827586	0.008856	water
0.000000	-1.241379	0.620690	0.008856	water
0.000000	-1.241379	0.413793	0.008856	water
0.000000	-1.241379	0.206897	0.008856	water
0.000000	-1.241379	0.000000	0.008856	water
0.000000	-1.241379	-0.206897	0.008856	water
0.000000	-1.241379	-0.413793	0.008856	water
0.000000	-1.241379	-0.620690	0.008856	water
0.000000	-1.241379	-0.827586	0.008856	water
0.000000	-1.241379	-1.034483	0.008856	water
0.000000	-1.241379	-1.241379	0.008856	water
0.000000	-1.241379	-1.448276	0.008856	water
0.000000	-1.241379	-1.655172	0.008856	water
0.000000	-1.241379	-1.862069	0.008856	water
0.000000	-1.448276	1.862069	0.008856	water
0.000000	-1.448276	1.655172	0.008856	water
0.000000	-1.448276	1.448276	0.008856	water
0.000000	-1.448276	1.241379	0.008856	water
0.000000	-1.448276	1.034483	0.008856	water
0.000000	-1.448276	0.827586	0.008856	water
0.000000	-1.448276	0.620690	0.008856	water
0.000000	-1.448276	0.413793	0.008856	water
0.000000	-1.448276	0.206897	0.008856	water
0.000000	-1.448276	0.000000	0.008856	water
0.000000	-1.448276	-0.206897	0.008856	water
0.000000	-1.448276	-0.413793	0.008856	water
0.000000	-1.448276	-0.620690	0.008856	water
0.000000	-1.448276	-0.827586	0.008856	water
0.000000	-1.448276	-1.034483	0.008856	water
0.000000	-1.448276	-1.241379	0.008856	water
0.000000	-1.448276	-1.448276	0.008856	water
0.000000	-1.448276	-1.655172	0.008856	water
0.000000	-1.448276	-1.862069	0.008856	water
0.000000	-1.655172	1.862069	0.008856	water
0.000000	-1.655172	1.655172	0.008856	water
0.000000	-1.655172	1.448276	0.008856	water
0.000000	-1.655172	1.241379	0.008856	water
0.000000	-1.655172	1.034483	0.008856	water
0.000000	-1.655172	0.827586	0.008856	water
0.000000	-1.655172	0.620690	0.008856	water
0.000000	-1.655172	0.413793	0.008856	water
0.000000	-1.655172	0.206897	0.008856	water
0.000000	-1.655172	0.000000	0.008856	water
0.000000	-1.655172	-0.206897	0.008856	water
0.000000	-1.655172	-0.413793	0.008856	water
0.000000	-1.655172	-0.620690	0.008856	water
0.000000	-1.655172	-0.827586	0.008856	water
0.000000	-1.655172	-1.034483	0.008856	water
0.000000	-1.655172	-1.241379	0.008856	water
0.000000	-1.655172	-1.448276	0.008856	water
0.000000	-1.655172	-1.655172	0.008856	water
0.000000	-1.655172	-1.862069	0.008856	water
0.000000	-1.862069	1.862069	0.008856	water
0.000000	-1.862069	1.655172	0.008856	water
0.000000	-1.862069	1.448276	0.008856	water
0.000000	-1.862069	1.241379	0.008856	water
0.000000	-1.862069	1.034483	0.008856	water
0.000000	-1.862069	0.827586	0.008856	water
0.000000	-1.862069	0.620690	0.008856	water
0.000000	-1.862069	0.413793	0.008856	water
0.000000	-1.862069	0.206897	0.008856	water
0.000000	-1.862069	0.000000	0.008856	water
0.000000	-1.862069	-0.206897	0.008856	water
0.000000	-1.862069	-0.413793	0.008856	water
0.000000	-1.862069	-0.620690	0.008856	water
0.000000	-1.862069	-0.827586	0.008856	water
0.000000	-1.862069	-1.034483	0.008856	water
0.000000	-1.862069	-1.241379	0.008856	water
0.000000	-1.862069	-1.448276	0.008856	water
0.000000	-1.862069	-1.655172	0.008856	water
0.000000	-1.862069	-1.862069	0.008856	water
0.000000	-2.068966	1.862069	0.008856	water
0.000000	-2.068966	1.655172	0.008856	water
0.000000	-2.068966	1.448276	0.008856	water
0.000000	-2.068966	1.241379	0.008856	water
0.000000	-2.068966	1.034483	0.008856	water
0.000000	-2.068966	0.827586	0.008856	water
0.000000	-2.068966	0.620690	0.008856	water
0.000000	-2.068966	0.413793	0.008856	water
0.000000	-2.068966	0.206897	0.008856	water
0.000000	-2.068966	0.000000	0.008856	water
0.000000	-2.068966	-0.206897	0.008856	water
0.000000	-2.068966	-0.413793	0.008856	water
0.000000	-2.068966	-0.620690	0.008856	water
0.000000	-2.068966	-0.827586	0.008856	water
0.000000	-2.068966	-1.034483	0.008856	water
0.000000	-2.068966	-1.241379	0.008856	water
0.000000	-2.068966	-1.448276	0.008856	water
0.000000	-2.068966	-1.655172	0.008856	water
0.000000	-2.068966	-1.862069	0.008856	water
0.000000	-2.275862	1.862069	0.008856	water
0.000000	-2.275862	1.655172	0.008856	water
0.000000	-2.275862	1.448276	0.008856	water
0.000000	-2.275862	1.241379	0.008856	water
0.000000	-2.275862	1.034483	0.008856	water
0.000000	-2.275862	0.827586	0.008856	water
0.000000	-2.275862	0.620690	0.008856	water
0.000000	-2.275862	0.413793	0.008856	water
0.000000	-2.275862	0.206897	0.008856	water
0.000000	-2.275862	0.000000	0.008856	water
0.000000	-2.275862	-0.206897	0.008856	water
0.000000	-2.275862	-0.413793	0.008856	water
0.000000	-2.275862	-0.620690	0.008856	water
0.000000	-2.275862	-0.827586	0.008856	water
0.000000	-2.275862	-1.034483	0.008856	water
0.000000	-2.275862	-1.241379	0.008856	water
0.000000	-2.275862	-1.448276	0.008856	water
0.000000	-2.275862	-1.655172	0.008856	water
0.000000	-2.275862	-1.862069	0.008856	water
0.000000	-2.482759	1.862069	0.008856	water
0.000000	-2.482759	1.655172	0.008856	water
0.000000	-2.482759	1.448276	0.008856	water
0.000000	-2.482759	1.241379	0.008856	water
0.000000	-2.482759	1.034483	0.008856	water
0.000000	-2.482759	0.827586	0.008856	water
0.000000	-2.482759	0.620690	0.008856	water
0.000000	-2.482759	0.413793	0.008856	water
0.000000	-2.482759	0.206897	0.008856	water
0.000000	-2.482759	0.000000	0.008856	water
0.000000	-2.482759	-0.206897	0.008856	water
0.000000	-2.482759	-0.413793	0.008856	water
0.000000	-2.482759	-0.620690	0.008856	water
0.000000	-2.482759	-0.827586	0.008856	water
0.000000	-2.482759	-1.034483	0.008856	water
0.000000	-2.482759	-1.241379	0.008856	water
0.000000	-2.482759	-1.448276	0.008856	water
0.000000	-2.482759	-1.655172	0.008856	water
0.000000	-2.482759	-1.862069	0.008856	water
0.000000	-2.689655	1.862069	0.008856	water
0.000000	-2.689655	1.655172	0.008856	water
0.000000	-2.689655	1.448276	0.008856	water
0.000000	-2.689655	1.241379	0.008856	water
0.000000	-2.689655	1.034483	0.008856	water
0.000000	-2.689655	0.827586	0.008856	water
0.000000	-2.689655	0.620690	0.008856	water
0.000000	-2.689655	0.413793	0.008856	water
0.000000	-2.689655	0.206897	0.008856	water
0.000000	-2.689655	0.000000	0.008856	water
0.000000	-2.689655	-0.206897	0.008856	water
0.000000	-2.689655	-0.413793	0.008856	water
0.000000	-2.689655	-0.620690	0.008856	water
0.000000	-2.689655	-0.827586	0.008856	water
0.000000	-2.689655	-1.034483	0.008856	water
0.000000	-2.689655	-1.241379	0.008856	water
0.000000	-2.689655	-1.448276	0.008856	water
0.000000	-2.689655	-1.655172	0.008856	water
0.000000	-2.689655	-1.862069	0.008856	water
0.000000	-2.896552	1.862069	0.008856	water
0.000000	-2.896552	1.655172	0.008856	water
0.000000	-2.896552	1.448276	0.008856	water
0.000000	-2.896552	1.241379	0.008856	water
0.000000	-2.896552	1.034483	0.008856	water
0.000000	-2.896552	0.827586	0.008856	water
0.000000	-2.896552	0.620690	0.008856	water
0.000000	-2.896552	0.413793	0.008856	water
0.000000	-2.896552	0.206897	0.008856	water
0.000000	-2.896552	0.000000	0.008856	water
0.000000	-2.896552	-0.206897	0.008856	water
0.000000	-2.896552	-0.413793	0.008856	water
0.000000	-2.896552	-0.620690	0.008856	water
0.000000	-2.896552	-0.827586	0.008856	water
0.000000	-2.896552	-1.034483	0.008856	water
0.000000	-2.896552	-1.241379	0.008856	water
0.000000	-2.896552	-1.448276	0.008856	water
0.000000	-2.896552	-1.655172	0.008856	water
0.000000	-2.896552	-1.862069	0.008856	water
-0.206897	2.896552	1.862069	0.008856	water
-0.206897	2.896552	1.655172	0.008856	water
-0.206897	2.896552	1.448276	0.008856	water
-0.206897	2.896552	1.241379	0.008856	water
-0.206897	2.896552	1.034483	0.008856	water
-0.206897	2.896552	0.827586	0.008856	water
-0.206897	2.896552	0.620690	0.008856	water
-0.206897	2.896552	0.413793	0.008856	water
-0.206897	2.896552	0.206897	0.008856	water
-0.206897	2.896552	0.000000	0.008856	water
-0.206897	2.896552	-0.206897	0.008856	water
-0.206897	2.896552	-0.413793	0.008856	water
-0.206897	2.896552	-0.620690	0.008856	water
-0.206897	2.896552	-0.827586	0.008856	water
-0.206897	2.896552	-1.034483	0.008856	water
-0.206897	2.896552	-1.241379	0.008856	water
-0.206897	2.896552	-1.448276	0.008856	water
-0.206897	2.896552	-1.655172	0.008856	water
-0.206897	2.896552	-1.862069	0.008856	water
-0.206897	2.689655	1.862069	0.008856	water
-0.206897	2.689655	1.655172	0.008856	water
-0.206897	2.689655	1.448276	0.008856	water
-0.206897	2.689655	1.241379	0.008856	water
-0.206897	2.689655	1.034483	0.008856	water
-0.206897	2.689655	0.827586	0.008856	water
-0.206897	2.689655	0.620690	0.008856	water
-0.206897	2.689655	0.413793	0.008856	water
-0.206897	2.689655	0.206897	0.008856	water
-0.206897	2.689655	0.000000	0.008856	water
-0.206897	2.689655	-0.206897	0.008856	water
-0.206897	2.689655	-0.413793	0.008856	water
-0.206897	2.689655	-0.620690	0.008856	water
-0.206897	2.689655	-0.827586	0.008856	water
-0.206897	2.689655	-1.034483	0.008856	water
-0.206897	2.689655	-1.241379	0.008856	water
-0.206897	2.689655	-1.448276	0.008856	water
-0.206897	2.689655	-1.655172	0.008856	water
-0.206897	2.689655	-1.862069	0.008856	water
-0.206897	2.482759	1.862069	0.008856	water
-0.206897	2.482759	1.655172	0.008856	water
-0.206897	2.482759	1.448276	0.008856	water
-0.206897	2.482759	1.241379	0.008856	water
-0.206897	2.482759	1.034483	0.008856	water
-0.206897	2.482759	0.827586	0.008856	water
-0.206897	2.482759	0.620690	0.008856	water
-0.206897	2.482759	0.413793	0.008856	water
-0.206897	2.482759	0.206897	0.008856	water
-0.206897	2.482759	0.000000	0.008856	water
-0.206897	2.482759	-0.206897	0.008856	water
-0.206897	2.482759	-0.413793	0.008856	water
-0.206897	2.482759	-0.620690	0.008856	water
-0.206897	2.482759	-0.827586	0.008856	water
-0.206897	2.482759	-1.034483	0.008856	water
-0.206897	2.482759	-1.241379	0.008856	water
-0.206897	2.482759	-1.448276	0.008856	water
-0.206897	2.482759	-1.655172	0.008856	water
-0.206897	2.482759	-1.862069	0.008856	water
-0.206897	2.275862	1.862069	0.008856	water
-0.206897	2.275862	1.655172	0.008856	water
-0.206897	2.275862	1.448276	0.008856	water
-0.206897	2.275862	1.241379	0.008856	water
-0.206897	2.275862	1.034483	0.008856	water
-0.206897	2.275862	0.827586	0.008856	water
-0.206897	2.275862	0.620690	0.008856	water
-0.206897	2.275862	0.413793	0.008856	water
-0.206897	2.275862	0.206897	0.008856	water
-0.206897	2.275862	0.000000	0.008856	water
-0.206897	2.275862	-0.206897	0.008856	water
-0.206897	2.275862	-0.413793	0.008856	water
-0.206897	2.275862	-0.620690	0.008856	water
-0.206897	2.275862	-0.827586	0.008856	water
-0.206897	2.275862	-1.034483	0.008856	water
-0.206897	2.275862	-1.241379	0.008856	water
-0.206897	2.275862	-1.448276	0.008856	water
-0.206897	2.275862	-1.655172	0.008856	water
-0.206897	2.275862	-1.862069	0.008856	water
-0.206897	2.068966	1.862069	0.008856	water
-0.206897	2.068966	1.655172	0.008856	water
-0.206897	2.068966	1.448276	0.008856	water
-0.206897	2.068966	1.241379	0.008856	water
-0.206897	2.068966	1.034483	0.008856	water
-0.206897	2.068966	0.827586	0.008856	water
-0.206897	2.068966	0.620690	0.008856	water
-0.206897	2.068966	0.413793	0.008856	water
-0.206897	2.068966	0.206897	0.008856	water
-0.206897	2.068966	0.000000	0.008856	water
-0.206897	2.068966	-0.206897	0.008856	water
-0.206897	2.068966	-0.413793	0.008856	water
-0.206897	2.068966	-0.620690	0.008856	water
-0.206897	2.068966	-0.827586	0.008856	water
-0.206897	2.068966	-1.034483	0.008856	water
-0.206897	2.068966	-1.241379	0.008856	water
-0.206897	2.068966	-1.448276	0.008856	water
-0.206897	2.068966	-1.655172	0.008856	water
-0.206897	2.068966	-1.862069	0.008856	water
-0.206897	1.862069	1.862069	0.008856	water
-0.206897	1.862069	1.655172	0.008856	water
-0.206897	1.862069	1.448276	0.008856	water
-0.206897	1.862069	1.241379	0.008856	water
-0.206897	1.862069	1.034483	0.008856	water
-0.206897	1.862069	0.827586	0.008856	water
-0.206897	1.862069	0.620690	0.008856	water
-0.206897	1.862069	0.413793	0.008856	water
-0.206897	1.862069	0.206897	0.008856	water
-0.206897	1.862069	0.000000	0.008856	water
-0.206897	1.862069	-0.206897	0.008856	water
-0.206897	1.862069	-0.413793	0.008856	water
-0.206897	1.862069	-0.620690	0.008856	water
-0.206897	1.862069	-0.827586	0.008856	water
-0.206897	1.862069	-1.034483	0.008856	water
-0.206897	1.862069	-1.241379	0.008856	water
-0.206897	1.862069	-1.448276	0.008856	water
-0.206897	1.862069	-1.655172	0.008856	water
-0.206897	1.862069	-1.862069	0.008856	water
-0.206897	1.655172	1.862069	0.008856	water
-0.206897	1.655172	1.655172	0.008856	water
-0.206897	1.655172	1.448276	0.008856	water
-0.206897	1.655172	1.241379	0.008856	water
-0.206897	1.655172	1.034483	0.008856	water
-0.206897	1.655172	0.827586	0.008856	water
-0.206897	1.655172	0.620690	0.008856	water
-0.206897	1.655172	0.413793	0.008856	water
-0.206897	1.655172	0.206897	0.008856	water
-0.206897	1.655172	0.000000	0.008856	water
-0.206897	1.655172	-0.206897	0.008856	water
-0.206897	1.655172	-0.413793	0.008856	water
-0.206897	1.655172	-0.620690	0.008856	water
-0.206897	1.655172	-0.827586	0.008856	water
-0.206897	1.655172	-1.034483	0.008856	water
-0.206897	1.655172	-1.241379	0.008856	water
-0.206897	1.655172	-1.448276	0.008856	water
-0.206897	1.655172	-1.655172	0.008856	water
-0.206897	1.655172	-1.862069	0.008856	water
-0.206897	1.448276	1.862069	0.008856	water
-0.206897	1.448276	1.655172	0.008856	water
-0.206897	1.448276	1.448276	0.008856	water
-0.206897	1.448276	1.241379	0.008856	water
-0.206897	1.448276	1.034483	0.008856	water
-0.206897	1.448276	0.827586	0.008856	water
-0.206897	1.448276	0.620690	0.008856	water
-0.206897	1.448276	0.413793	0.008856	water
-0.206897	1.448276	0.206897	0.008856	water
-0.206897	1.448276	0.000000	0.008856	water
-0.206897	1.448276	-0.206897	0.008856	water
-0.206897	1.448276	-0.413793	0.008856	water
-0.206897	1.448276	-0.620690	0.008856	water
-0.206897	1.448276	-0.827586	0.008856	water
-0.206897	1.448276	-1.034483	0.008856	water
-0.206897	1.448276	-1.241379	0.008856	water
-0.206897	1.448276	-1.448276	0.008856	water
-0.206897	1.448276	-1.655172	0.008856	water
-0.206897	1.448276	-1.862069	0.008856	water
-0.206897	1.241379	1.862069	0.008856	water
-0.206897	1.241379	1.655172	0.008856	water
-0.206897	1.241379	1.448276	0.008856	water
-0.206897	1.241379	1.241379	0.008856	water
-0.206897	1.241379	1.034483	0.008856	water
